0.0218324,-0.58806,-0.06294685,-2.23876,-0.008577815,1.69395,0.5633415
0.0218315916666667,-0.588130083333333,-0.0629522319444445,-2.23913722222222,-0.00857785486111111,1.69394972222222,0.562544930555556
0.0218307833333333,-0.588200166666667,-0.0629576138888889,-2.23951444444444,-0.00857789472222222,1.69394944444444,0.561748361111111
0.021829975,-0.58827025,-0.0629629958333333,-2.23989166666667,-0.00857793458333333,1.69394916666667,0.560951791666667
0.0218291666666667,-0.588340333333333,-0.0629683777777778,-2.24026888888889,-0.00857797444444445,1.69394888888889,0.560155222222222
0.0218283583333333,-0.588410416666667,-0.0629737597222222,-2.24064611111111,-0.00857801430555555,1.69394861111111,0.559358652777778
0.02182755,-0.5884805,-0.0629791416666667,-2.24102333333333,-0.00857805416666667,1.69394833333333,0.558562083333333
0.0218267416666667,-0.588550583333333,-0.0629845236111111,-2.24140055555556,-0.00857809402777778,1.69394805555556,0.557765513888889
0.0218259333333333,-0.588620666666667,-0.0629899055555556,-2.24177777777778,-0.00857813388888889,1.69394777777778,0.556968944444444
0.021825125,-0.58869075,-0.0629952875,-2.242155,-0.00857817375,1.6939475,0.556172375
0.0218243166666667,-0.588760833333333,-0.0630006694444444,-2.24253222222222,-0.00857821361111111,1.69394722222222,0.555375805555556
0.0218235083333333,-0.588830916666667,-0.0630060513888889,-2.24290944444444,-0.00857825347222222,1.69394694444444,0.554579236111111
0.0218227,-0.588901,-0.0630114333333333,-2.24328666666667,-0.00857829333333333,1.69394666666667,0.553782666666667
0.0218218916666667,-0.588971083333333,-0.0630168152777778,-2.24366388888889,-0.00857833319444444,1.69394638888889,0.552986097222222
0.0218210833333333,-0.589041166666667,-0.0630221972222222,-2.24404111111111,-0.00857837305555556,1.69394611111111,0.552189527777778
0.021820275,-0.58911125,-0.0630275791666667,-2.24441833333333,-0.00857841291666667,1.69394583333333,0.551392958333333
0.0218194666666667,-0.589181333333333,-0.0630329611111111,-2.24479555555556,-0.00857845277777778,1.69394555555556,0.550596388888889
0.0218186583333333,-0.589251416666667,-0.0630383430555556,-2.24517277777778,-0.00857849263888889,1.69394527777778,0.549799819444444
0.02181785,-0.5893215,-0.063043725,-2.24555,-0.0085785325,1.693945,0.54900325
0.0218170416666667,-0.589391583333333,-0.0630491069444444,-2.24592722222222,-0.00857857236111111,1.69394472222222,0.548206680555556
0.0218162333333333,-0.589461666666667,-0.0630544888888889,-2.24630444444444,-0.00857861222222222,1.69394444444444,0.547410111111111
0.021815425,-0.58953175,-0.0630598708333333,-2.24668166666667,-0.00857865208333333,1.69394416666667,0.546613541666667
0.0218146166666667,-0.589601833333333,-0.0630652527777778,-2.24705888888889,-0.00857869194444444,1.69394388888889,0.545816972222222
0.0218138083333333,-0.589671916666667,-0.0630706347222222,-2.24743611111111,-0.00857873180555556,1.69394361111111,0.545020402777778
0.021813,-0.589742,-0.0630760166666667,-2.24781333333333,-0.00857877166666667,1.69394333333333,0.544223833333333
0.0218121916666667,-0.589812083333333,-0.0630813986111111,-2.24819055555556,-0.00857881152777778,1.69394305555556,0.543427263888889
0.0218113833333333,-0.589882166666667,-0.0630867805555556,-2.24856777777778,-0.00857885138888889,1.69394277777778,0.542630694444444
0.021810575,-0.58995225,-0.0630921625,-2.248945,-0.00857889125,1.6939425,0.541834125
0.0218097666666667,-0.590022333333333,-0.0630975444444444,-2.24932222222222,-0.00857893111111111,1.69394222222222,0.541037555555556
0.0218089583333333,-0.590092416666667,-0.0631029263888889,-2.24969944444444,-0.00857897097222222,1.69394194444444,0.540240986111111
0.02180815,-0.5901625,-0.0631083083333333,-2.25007666666667,-0.00857901083333333,1.69394166666667,0.539444416666667
0.0218073416666667,-0.590232583333333,-0.0631136902777778,-2.25045388888889,-0.00857905069444444,1.69394138888889,0.538647847222222
0.0218065333333333,-0.590302666666667,-0.0631190722222222,-2.25083111111111,-0.00857909055555556,1.69394111111111,0.537851277777778
0.021805725,-0.59037275,-0.0631244541666667,-2.25120833333333,-0.00857913041666667,1.69394083333333,0.537054708333333
0.0218049166666667,-0.590442833333333,-0.0631298361111111,-2.25158555555556,-0.00857917027777778,1.69394055555556,0.536258138888889
0.0218041083333333,-0.590512916666667,-0.0631352180555556,-2.25196277777778,-0.00857921013888889,1.69394027777778,0.535461569444444
0.0218033,-0.590583,-0.0631406,-2.25234,-0.00857925,1.69394,0.534665
0.0218024630952381,-0.590591380952381,-0.0631643119047619,-2.25260488095238,-0.00857921845238095,1.69394130952381,0.533873488095238
0.0218016261904762,-0.590599761904762,-0.0631880238095238,-2.25286976190476,-0.00857918690476191,1.69394261904762,0.533081976190476
0.0218007892857143,-0.590608142857143,-0.0632117357142857,-2.25313464285714,-0.00857915535714286,1.69394392857143,0.532290464285714
0.0217999523809524,-0.590616523809524,-0.0632354476190476,-2.25339952380952,-0.00857912380952381,1.69394523809524,0.531498952380952
0.0217991154761905,-0.590624904761905,-0.0632591595238095,-2.2536644047619,-0.00857909226190476,1.69394654761905,0.53070744047619
0.0217982785714286,-0.590633285714286,-0.0632828714285714,-2.25392928571429,-0.00857906071428572,1.69394785714286,0.529915928571429
0.0217974416666667,-0.590641666666667,-0.0633065833333333,-2.25419416666667,-0.00857902916666667,1.69394916666667,0.529124416666667
0.0217966047619048,-0.590650047619048,-0.0633302952380952,-2.25445904761905,-0.00857899761904762,1.69395047619048,0.528332904761905
0.0217957678571429,-0.590658428571429,-0.0633540071428571,-2.25472392857143,-0.00857896607142857,1.69395178571429,0.527541392857143
0.021794930952381,-0.590666809523809,-0.063377719047619,-2.25498880952381,-0.00857893452380952,1.6939530952381,0.526749880952381
0.021794094047619,-0.59067519047619,-0.063401430952381,-2.25525369047619,-0.00857890297619048,1.6939544047619,0.525958369047619
0.0217932571428571,-0.590683571428571,-0.0634251428571429,-2.25551857142857,-0.00857887142857143,1.69395571428571,0.525166857142857
0.0217924202380952,-0.590691952380952,-0.0634488547619048,-2.25578345238095,-0.00857883988095238,1.69395702380952,0.524375345238095
0.0217915833333333,-0.590700333333333,-0.0634725666666667,-2.25604833333333,-0.00857880833333333,1.69395833333333,0.523583833333333
0.0217907464285714,-0.590708714285714,-0.0634962785714286,-2.25631321428571,-0.00857877678571429,1.69395964285714,0.522792321428571
0.0217899095238095,-0.590717095238095,-0.0635199904761905,-2.25657809523809,-0.00857874523809524,1.69396095238095,0.522000809523809
0.0217890726190476,-0.590725476190476,-0.0635437023809524,-2.25684297619048,-0.00857871369047619,1.69396226190476,0.521209297619048
0.0217882357142857,-0.590733857142857,-0.0635674142857143,-2.25710785714286,-0.00857868214285714,1.69396357142857,0.520417785714286
0.0217873988095238,-0.590742238095238,-0.0635911261904762,-2.25737273809524,-0.0085786505952381,1.69396488095238,0.519626273809524
0.0217865619047619,-0.590750619047619,-0.0636148380952381,-2.25763761904762,-0.00857861904761905,1.69396619047619,0.518834761904762
0.021785725,-0.590759,-0.06363855,-2.2579025,-0.0085785875,1.6939675,0.51804325
0.0217848880952381,-0.590767380952381,-0.0636622619047619,-2.25816738095238,-0.00857855595238095,1.69396880952381,0.517251738095238
0.0217840511904762,-0.590775761904762,-0.0636859738095238,-2.25843226190476,-0.00857852440476191,1.69397011904762,0.516460226190476
0.0217832142857143,-0.590784142857143,-0.0637096857142857,-2.25869714285714,-0.00857849285714286,1.69397142857143,0.515668714285714
0.0217823773809524,-0.590792523809524,-0.0637333976190476,-2.25896202380952,-0.00857846130952381,1.69397273809524,0.514877202380952
0.0217815404761905,-0.590800904761905,-0.0637571095238095,-2.2592269047619,-0.00857842976190476,1.69397404761905,0.51408569047619
0.0217807035714286,-0.590809285714286,-0.0637808214285714,-2.25949178571429,-0.00857839821428572,1.69397535714286,0.513294178571429
0.0217798666666667,-0.590817666666667,-0.0638045333333333,-2.25975666666667,-0.00857836666666667,1.69397666666667,0.512502666666667
0.0217790297619048,-0.590826047619048,-0.0638282452380952,-2.26002154761905,-0.00857833511904762,1.69397797619048,0.511711154761905
0.0217781928571429,-0.590834428571429,-0.0638519571428571,-2.26028642857143,-0.00857830357142857,1.69397928571429,0.510919642857143
0.021777355952381,-0.59084280952381,-0.063875669047619,-2.26055130952381,-0.00857827202380952,1.6939805952381,0.510128130952381
0.021776519047619,-0.590851190476191,-0.063899380952381,-2.26081619047619,-0.00857824047619048,1.6939819047619,0.509336619047619
0.0217756821428571,-0.590859571428571,-0.0639230928571429,-2.26108107142857,-0.00857820892857143,1.69398321428571,0.508545107142857
0.0217748452380952,-0.590867952380952,-0.0639468047619048,-2.26134595238095,-0.00857817738095238,1.69398452380952,0.507753595238095
0.0217740083333333,-0.590876333333333,-0.0639705166666667,-2.26161083333333,-0.00857814583333333,1.69398583333333,0.506962083333333
0.0217731714285714,-0.590884714285714,-0.0639942285714286,-2.26187571428571,-0.00857811428571429,1.69398714285714,0.506170571428571
0.0217723345238095,-0.590893095238095,-0.0640179404761905,-2.26214059523809,-0.00857808273809524,1.69398845238095,0.505379059523809
0.0217714976190476,-0.590901476190476,-0.0640416523809524,-2.26240547619048,-0.00857805119047619,1.69398976190476,0.504587547619048
0.0217706607142857,-0.590909857142857,-0.0640653642857143,-2.26267035714286,-0.00857801964285714,1.69399107142857,0.503796035714286
0.0217698238095238,-0.590918238095238,-0.0640890761904762,-2.26293523809524,-0.0085779880952381,1.69399238095238,0.503004523809524
0.0217689869047619,-0.590926619047619,-0.0641127880952381,-2.26320011904762,-0.00857795654761905,1.69399369047619,0.502213011904762
0.02176815,-0.590935,-0.0641365,-2.263465,-0.008577925,1.693995,0.5014215
0.0217673130952381,-0.590943380952381,-0.0641602119047619,-2.26372988095238,-0.00857789345238095,1.69399630952381,0.500629988095238
0.0217664761904762,-0.590951761904762,-0.0641839238095238,-2.26399476190476,-0.00857786190476191,1.69399761904762,0.499838476190476
0.0217656392857143,-0.590960142857143,-0.0642076357142857,-2.26425964285714,-0.00857783035714286,1.69399892857143,0.499046964285714
0.0217648023809524,-0.590968523809524,-0.0642313476190476,-2.26452452380952,-0.00857779880952381,1.69400023809524,0.498255452380952
0.0217639654761905,-0.590976904761905,-0.0642550595238095,-2.2647894047619,-0.00857776726190476,1.69400154761905,0.49746394047619
0.0217631285714286,-0.590985285714286,-0.0642787714285714,-2.26505428571429,-0.00857773571428572,1.69400285714286,0.496672428571429
0.0217622916666667,-0.590993666666667,-0.0643024833333333,-2.26531916666667,-0.00857770416666667,1.69400416666667,0.495880916666667
0.0217614547619048,-0.591002047619048,-0.0643261952380952,-2.26558404761905,-0.00857767261904762,1.69400547619048,0.495089404761905
0.0217606178571429,-0.591010428571429,-0.0643499071428571,-2.26584892857143,-0.00857764107142857,1.69400678571429,0.494297892857143
0.021759780952381,-0.591018809523809,-0.064373619047619,-2.26611380952381,-0.00857760952380952,1.6940080952381,0.493506380952381
0.021758944047619,-0.59102719047619,-0.064397330952381,-2.26637869047619,-0.00857757797619048,1.6940094047619,0.492714869047619
0.0217581071428571,-0.591035571428571,-0.0644210428571429,-2.26664357142857,-0.00857754642857143,1.69401071428571,0.491923357142857
0.0217572702380952,-0.591043952380952,-0.0644447547619048,-2.26690845238095,-0.00857751488095238,1.69401202380952,0.491131845238095
0.0217564333333333,-0.591052333333333,-0.0644684666666667,-2.26717333333333,-0.00857748333333333,1.69401333333333,0.490340333333333
0.0217555964285714,-0.591060714285714,-0.0644921785714286,-2.26743821428571,-0.00857745178571429,1.69401464285714,0.489548821428571
0.0217547595238095,-0.591069095238095,-0.0645158904761905,-2.2677030952381,-0.00857742023809524,1.69401595238095,0.488757309523809
0.0217539226190476,-0.591077476190476,-0.0645396023809524,-2.26796797619048,-0.00857738869047619,1.69401726190476,0.487965797619048
0.0217530857142857,-0.591085857142857,-0.0645633142857143,-2.26823285714286,-0.00857735714285714,1.69401857142857,0.487174285714286
0.0217522488095238,-0.591094238095238,-0.0645870261904762,-2.26849773809524,-0.0085773255952381,1.69401988095238,0.486382773809524
0.0217514119047619,-0.591102619047619,-0.0646107380952381,-2.26876261904762,-0.00857729404761905,1.69402119047619,0.485591261904762
0.021750575,-0.591111,-0.06463445,-2.2690275,-0.0085772625,1.6940225,0.48479975
0.0217497380952381,-0.591119380952381,-0.0646581619047619,-2.26929238095238,-0.00857723095238095,1.69402380952381,0.484008238095238
0.0217489011904762,-0.591127761904762,-0.0646818738095238,-2.26955726190476,-0.00857719940476191,1.69402511904762,0.483216726190476
0.0217480642857143,-0.591136142857143,-0.0647055857142857,-2.26982214285714,-0.00857716785714286,1.69402642857143,0.482425214285714
0.0217472273809524,-0.591144523809524,-0.0647292976190476,-2.27008702380952,-0.00857713630952381,1.69402773809524,0.481633702380952
0.0217463904761905,-0.591152904761905,-0.0647530095238095,-2.2703519047619,-0.00857710476190476,1.69402904761905,0.48084219047619
0.0217455535714286,-0.591161285714286,-0.0647767214285714,-2.27061678571429,-0.00857707321428572,1.69403035714286,0.480050678571429
0.0217447166666667,-0.591169666666667,-0.0648004333333333,-2.27088166666667,-0.00857704166666667,1.69403166666667,0.479259166666667
0.0217438797619048,-0.591178047619048,-0.0648241452380952,-2.27114654761905,-0.00857701011904762,1.69403297619048,0.478467654761905
0.0217430428571429,-0.591186428571429,-0.0648478571428571,-2.27141142857143,-0.00857697857142857,1.69403428571429,0.477676142857143
0.021742205952381,-0.59119480952381,-0.064871569047619,-2.27167630952381,-0.00857694702380952,1.6940355952381,0.476884630952381
0.021741369047619,-0.591203190476191,-0.064895280952381,-2.27194119047619,-0.00857691547619048,1.6940369047619,0.476093119047619
0.0217405321428571,-0.591211571428571,-0.0649189928571429,-2.27220607142857,-0.00857688392857143,1.69403821428571,0.475301607142857
0.0217396952380952,-0.591219952380952,-0.0649427047619048,-2.27247095238095,-0.00857685238095238,1.69403952380952,0.474510095238095
0.0217388583333333,-0.591228333333333,-0.0649664166666667,-2.27273583333333,-0.00857682083333333,1.69404083333333,0.473718583333333
0.0217380214285714,-0.591236714285714,-0.0649901285714286,-2.27300071428571,-0.00857678928571429,1.69404214285714,0.472927071428571
0.0217371845238095,-0.591245095238095,-0.0650138404761905,-2.2732655952381,-0.00857675773809524,1.69404345238095,0.472135559523809
0.0217363476190476,-0.591253476190476,-0.0650375523809524,-2.27353047619048,-0.00857672619047619,1.69404476190476,0.471344047619048
0.0217355107142857,-0.591261857142857,-0.0650612642857143,-2.27379535714286,-0.00857669464285714,1.69404607142857,0.470552535714286
0.0217346738095238,-0.591270238095238,-0.0650849761904762,-2.27406023809524,-0.0085766630952381,1.69404738095238,0.469761023809524
0.0217338369047619,-0.591278619047619,-0.0651086880952381,-2.27432511904762,-0.00857663154761905,1.69404869047619,0.468969511904762
0.021733,-0.591287,-0.0651324,-2.27459,-0.0085766,1.69405,0.468178
0.0217299916666667,-0.591287535714286,-0.0651731119047619,-2.27481845238095,-0.00857650559523809,1.69412226190476,0.467382023809524
0.0217269833333333,-0.591288071428571,-0.0652138238095238,-2.2750469047619,-0.00857641119047619,1.69419452380952,0.466586047619048
0.021723975,-0.591288607142857,-0.0652545357142857,-2.27527535714286,-0.00857631678571429,1.69426678571429,0.465790071428571
0.0217209666666667,-0.591289142857143,-0.0652952476190476,-2.27550380952381,-0.00857622238095238,1.69433904761905,0.464994095238095
0.0217179583333333,-0.591289678571429,-0.0653359595238095,-2.27573226190476,-0.00857612797619048,1.69441130952381,0.464198119047619
0.02171495,-0.591290214285714,-0.0653766714285714,-2.27596071428571,-0.00857603357142857,1.69448357142857,0.463402142857143
0.0217119416666667,-0.59129075,-0.0654173833333333,-2.27618916666667,-0.00857593916666667,1.69455583333333,0.462606166666667
0.0217089333333333,-0.591291285714286,-0.0654580952380952,-2.27641761904762,-0.00857584476190476,1.6946280952381,0.46181019047619
0.021705925,-0.591291821428571,-0.0654988071428571,-2.27664607142857,-0.00857575035714286,1.69470035714286,0.461014214285714
0.0217029166666667,-0.591292357142857,-0.065539519047619,-2.27687452380952,-0.00857565595238095,1.69477261904762,0.460218238095238
0.0216999083333333,-0.591292892857143,-0.0655802309523809,-2.27710297619048,-0.00857556154761905,1.69484488095238,0.459422261904762
0.0216969,-0.591293428571429,-0.0656209428571428,-2.27733142857143,-0.00857546714285714,1.69491714285714,0.458626285714286
0.0216938916666667,-0.591293964285714,-0.0656616547619048,-2.27755988095238,-0.00857537273809524,1.6949894047619,0.457830309523809
0.0216908833333333,-0.5912945,-0.0657023666666667,-2.27778833333333,-0.00857527833333333,1.69506166666667,0.457034333333333
0.021687875,-0.591295035714286,-0.0657430785714286,-2.27801678571429,-0.00857518392857143,1.69513392857143,0.456238357142857
0.0216848666666667,-0.591295571428571,-0.0657837904761905,-2.27824523809524,-0.00857508952380952,1.69520619047619,0.455442380952381
0.0216818583333333,-0.591296107142857,-0.0658245023809524,-2.27847369047619,-0.00857499511904762,1.69527845238095,0.454646404761905
0.02167885,-0.591296642857143,-0.0658652142857143,-2.27870214285714,-0.00857490071428571,1.69535071428571,0.453850428571429
0.0216758416666667,-0.591297178571429,-0.0659059261904762,-2.2789305952381,-0.00857480630952381,1.69542297619048,0.453054452380952
0.0216728333333333,-0.591297714285714,-0.0659466380952381,-2.27915904761905,-0.0085747119047619,1.69549523809524,0.452258476190476
0.021669825,-0.59129825,-0.06598735,-2.2793875,-0.0085746175,1.6955675,0.4514625
0.0216668166666667,-0.591298785714286,-0.0660280619047619,-2.27961595238095,-0.0085745230952381,1.69563976190476,0.450666523809524
0.0216638083333333,-0.591299321428571,-0.0660687738095238,-2.2798444047619,-0.00857442869047619,1.69571202380952,0.449870547619048
0.0216608,-0.591299857142857,-0.0661094857142857,-2.28007285714286,-0.00857433428571429,1.69578428571429,0.449074571428571
0.0216577916666667,-0.591300392857143,-0.0661501976190476,-2.28030130952381,-0.00857423988095238,1.69585654761905,0.448278595238095
0.0216547833333333,-0.591300928571429,-0.0661909095238095,-2.28052976190476,-0.00857414547619048,1.69592880952381,0.447482619047619
0.021651775,-0.591301464285714,-0.0662316214285714,-2.28075821428571,-0.00857405107142857,1.69600107142857,0.446686642857143
0.0216487666666667,-0.591302,-0.0662723333333333,-2.28098666666667,-0.00857395666666667,1.69607333333333,0.445890666666667
0.0216457583333333,-0.591302535714286,-0.0663130452380952,-2.28121511904762,-0.00857386226190476,1.6961455952381,0.44509469047619
0.02164275,-0.591303071428571,-0.0663537571428571,-2.28144357142857,-0.00857376785714286,1.69621785714286,0.444298714285714
0.0216397416666667,-0.591303607142857,-0.066394469047619,-2.28167202380952,-0.00857367345238095,1.69629011904762,0.443502738095238
0.0216367333333333,-0.591304142857143,-0.0664351809523809,-2.28190047619048,-0.00857357904761905,1.69636238095238,0.442706761904762
0.021633725,-0.591304678571429,-0.0664758928571429,-2.28212892857143,-0.00857348464285714,1.69643464285714,0.441910785714286
0.0216307166666667,-0.591305214285714,-0.0665166047619048,-2.28235738095238,-0.00857339023809524,1.6965069047619,0.441114809523809
0.0216277083333333,-0.59130575,-0.0665573166666667,-2.28258583333333,-0.00857329583333333,1.69657916666667,0.440318833333333
0.0216247,-0.591306285714286,-0.0665980285714286,-2.28281428571429,-0.00857320142857143,1.69665142857143,0.439522857142857
0.0216216916666667,-0.591306821428571,-0.0666387404761905,-2.28304273809524,-0.00857310702380952,1.69672369047619,0.438726880952381
0.0216186833333333,-0.591307357142857,-0.0666794523809524,-2.28327119047619,-0.00857301261904762,1.69679595238095,0.437930904761905
0.021615675,-0.591307892857143,-0.0667201642857143,-2.28349964285714,-0.00857291821428571,1.69686821428571,0.437134928571429
0.0216126666666667,-0.591308428571429,-0.0667608761904762,-2.2837280952381,-0.00857282380952381,1.69694047619048,0.436338952380952
0.0216096583333333,-0.591308964285714,-0.0668015880952381,-2.28395654761905,-0.00857272940476191,1.69701273809524,0.435542976190476
0.02160665,-0.5913095,-0.0668423,-2.284185,-0.008572635,1.697085,0.434747
0.0216036416666667,-0.591310035714286,-0.0668830119047619,-2.28441345238095,-0.00857254059523809,1.69715726190476,0.433951023809524
0.0216006333333333,-0.591310571428571,-0.0669237238095238,-2.2846419047619,-0.00857244619047619,1.69722952380952,0.433155047619048
0.021597625,-0.591311107142857,-0.0669644357142857,-2.28487035714286,-0.00857235178571429,1.69730178571429,0.432359071428571
0.0215946166666667,-0.591311642857143,-0.0670051476190476,-2.28509880952381,-0.00857225738095238,1.69737404761905,0.431563095238095
0.0215916083333333,-0.591312178571429,-0.0670458595238095,-2.28532726190476,-0.00857216297619048,1.69744630952381,0.430767119047619
0.0215886,-0.591312714285714,-0.0670865714285714,-2.28555571428571,-0.00857206857142857,1.69751857142857,0.429971142857143
0.0215855916666667,-0.59131325,-0.0671272833333333,-2.28578416666667,-0.00857197416666667,1.69759083333333,0.429175166666667
0.0215825833333333,-0.591313785714286,-0.0671679952380952,-2.28601261904762,-0.00857187976190476,1.6976630952381,0.42837919047619
0.021579575,-0.591314321428571,-0.0672087071428571,-2.28624107142857,-0.00857178535714286,1.69773535714286,0.427583214285714
0.0215765666666667,-0.591314857142857,-0.067249419047619,-2.28646952380952,-0.00857169095238095,1.69780761904762,0.426787238095238
0.0215735583333333,-0.591315392857143,-0.0672901309523809,-2.28669797619048,-0.00857159654761905,1.69787988095238,0.425991261904762
0.02157055,-0.591315928571429,-0.0673308428571428,-2.28692642857143,-0.00857150214285714,1.69795214285714,0.425195285714286
0.0215675416666667,-0.591316464285714,-0.0673715547619048,-2.28715488095238,-0.00857140773809524,1.6980244047619,0.42439930952381
0.0215645333333333,-0.591317,-0.0674122666666667,-2.28738333333333,-0.00857131333333333,1.69809666666667,0.423603333333333
0.021561525,-0.591317535714286,-0.0674529785714286,-2.28761178571429,-0.00857121892857143,1.69816892857143,0.422807357142857
0.0215585166666667,-0.591318071428571,-0.0674936904761905,-2.28784023809524,-0.00857112452380952,1.69824119047619,0.422011380952381
0.0215555083333333,-0.591318607142857,-0.0675344023809524,-2.28806869047619,-0.00857103011904762,1.69831345238095,0.421215404761905
0.0215525,-0.591319142857143,-0.0675751142857143,-2.28829714285714,-0.00857093571428571,1.69838571428571,0.420419428571429
0.0215494916666667,-0.591319678571429,-0.0676158261904762,-2.2885255952381,-0.00857084130952381,1.69845797619048,0.419623452380952
0.0215464833333333,-0.591320214285714,-0.0676565380952381,-2.28875404761905,-0.0085707469047619,1.69853023809524,0.418827476190476
0.021543475,-0.59132075,-0.06769725,-2.2889825,-0.0085706525,1.6986025,0.4180315
0.0215404666666667,-0.591321285714286,-0.0677379619047619,-2.28921095238095,-0.0085705580952381,1.69867476190476,0.417235523809524
0.0215374583333333,-0.591321821428571,-0.0677786738095238,-2.2894394047619,-0.00857046369047619,1.69874702380952,0.416439547619048
0.02153445,-0.591322357142857,-0.0678193857142857,-2.28966785714286,-0.00857036928571429,1.69881928571429,0.415643571428571
0.0215314416666667,-0.591322892857143,-0.0678600976190476,-2.28989630952381,-0.00857027488095238,1.69889154761905,0.414847595238095
0.0215284333333333,-0.591323428571428,-0.0679008095238095,-2.29012476190476,-0.00857018047619048,1.69896380952381,0.414051619047619
0.021525425,-0.591323964285714,-0.0679415214285714,-2.29035321428571,-0.00857008607142857,1.69903607142857,0.413255642857143
0.0215224166666667,-0.5913245,-0.0679822333333333,-2.29058166666667,-0.00856999166666667,1.69910833333333,0.412459666666667
0.0215194083333333,-0.591325035714286,-0.0680229452380952,-2.29081011904762,-0.00856989726190476,1.6991805952381,0.411663690476191
0.0215164,-0.591325571428571,-0.0680636571428571,-2.29103857142857,-0.00856980285714286,1.69925285714286,0.410867714285714
0.0215133916666667,-0.591326107142857,-0.068104369047619,-2.29126702380952,-0.00856970845238095,1.69932511904762,0.410071738095238
0.0215103833333333,-0.591326642857143,-0.0681450809523809,-2.29149547619048,-0.00856961404761905,1.69939738095238,0.409275761904762
0.021507375,-0.591327178571429,-0.0681857928571429,-2.29172392857143,-0.00856951964285714,1.69946964285714,0.408479785714286
0.0215043666666667,-0.591327714285714,-0.0682265047619048,-2.29195238095238,-0.00856942523809524,1.6995419047619,0.40768380952381
0.0215013583333333,-0.59132825,-0.0682672166666667,-2.29218083333333,-0.00856933083333333,1.69961416666667,0.406887833333333
0.02149835,-0.591328785714286,-0.0683079285714286,-2.29240928571429,-0.00856923642857143,1.69968642857143,0.406091857142857
0.0214953416666667,-0.591329321428571,-0.0683486404761905,-2.29263773809524,-0.00856914202380952,1.69975869047619,0.405295880952381
0.0214923333333333,-0.591329857142857,-0.0683893523809524,-2.29286619047619,-0.00856904761904762,1.69983095238095,0.404499904761905
0.021489325,-0.591330392857143,-0.0684300642857143,-2.29309464285714,-0.00856895321428571,1.69990321428571,0.403703928571429
0.0214863166666667,-0.591330928571429,-0.0684707761904762,-2.2933230952381,-0.00856885880952381,1.69997547619048,0.402907952380952
0.0214833083333333,-0.591331464285714,-0.0685114880952381,-2.29355154761905,-0.00856876440476191,1.70004773809524,0.402111976190476
0.0214803,-0.591332,-0.0685522,-2.29378,-0.00856867,1.70012,0.401316
0.0214801373333333,-0.591332653333333,-0.0686005466666667,-2.29401266666667,-0.00856866986666667,1.7004668,0.40052324
0.0214799746666667,-0.591333306666667,-0.0686488933333333,-2.29424533333333,-0.00856866973333333,1.7008136,0.39973048
0.021479812,-0.59133396,-0.06869724,-2.294478,-0.0085686696,1.7011604,0.39893772
0.0214796493333333,-0.591334613333333,-0.0687455866666667,-2.29471066666667,-0.00856866946666667,1.7015072,0.39814496
0.0214794866666667,-0.591335266666667,-0.0687939333333333,-2.29494333333333,-0.00856866933333333,1.701854,0.3973522
0.021479324,-0.59133592,-0.06884228,-2.295176,-0.0085686692,1.7022008,0.39655944
0.0214791613333333,-0.591336573333333,-0.0688906266666667,-2.29540866666667,-0.00856866906666667,1.7025476,0.39576668
0.0214789986666667,-0.591337226666667,-0.0689389733333333,-2.29564133333333,-0.00856866893333333,1.7028944,0.39497392
0.021478836,-0.59133788,-0.06898732,-2.295874,-0.0085686688,1.7032412,0.39418116
0.0214786733333333,-0.591338533333333,-0.0690356666666667,-2.29610666666667,-0.00856866866666667,1.703588,0.3933884
0.0214785106666667,-0.591339186666667,-0.0690840133333333,-2.29633933333333,-0.00856866853333333,1.7039348,0.39259564
0.021478348,-0.59133984,-0.06913236,-2.296572,-0.0085686684,1.7042816,0.39180288
0.0214781853333333,-0.591340493333333,-0.0691807066666667,-2.29680466666667,-0.00856866826666667,1.7046284,0.39101012
0.0214780226666667,-0.591341146666667,-0.0692290533333333,-2.29703733333333,-0.00856866813333333,1.7049752,0.39021736
0.02147786,-0.5913418,-0.0692774,-2.29727,-0.008568668,1.705322,0.3894246
0.0214776973333333,-0.591342453333333,-0.0693257466666667,-2.29750266666667,-0.00856866786666667,1.7056688,0.38863184
0.0214775346666667,-0.591343106666667,-0.0693740933333333,-2.29773533333333,-0.00856866773333333,1.7060156,0.38783908
0.021477372,-0.59134376,-0.06942244,-2.297968,-0.0085686676,1.7063624,0.38704632
0.0214772093333333,-0.591344413333333,-0.0694707866666667,-2.29820066666667,-0.00856866746666667,1.7067092,0.38625356
0.0214770466666667,-0.591345066666667,-0.0695191333333333,-2.29843333333333,-0.00856866733333333,1.707056,0.3854608
0.021476884,-0.59134572,-0.06956748,-2.298666,-0.0085686672,1.7074028,0.38466804
0.0214767213333333,-0.591346373333333,-0.0696158266666667,-2.29889866666667,-0.00856866706666667,1.7077496,0.38387528
0.0214765586666667,-0.591347026666667,-0.0696641733333333,-2.29913133333333,-0.00856866693333333,1.7080964,0.38308252
0.021476396,-0.59134768,-0.06971252,-2.299364,-0.0085686668,1.7084432,0.38228976
0.0214762333333333,-0.591348333333333,-0.0697608666666667,-2.29959666666667,-0.00856866666666667,1.70879,0.381497
0.0214760706666667,-0.591348986666667,-0.0698092133333333,-2.29982933333333,-0.00856866653333333,1.7091368,0.38070424
0.021475908,-0.59134964,-0.06985756,-2.300062,-0.0085686664,1.7094836,0.37991148
